,conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
706,1763529030001713385,Fri Mar 01 13:23:39 +0000 2024,1,@ilhampurnama887 Anda setuju Wajib/mandatory sertifikasi non halal (haram)? Trus yg gak patuh gimana?,1763555704294842712,,ilhampurnama887,in,,0,1,0,https://x.com/undefined/status/1763555704294842712,514876304,
707,1763442372577501564,Fri Mar 01 13:13:40 +0000 2024,0,@salimafillah Secara bisnis sertifikasi haram justru merepotkan kemenag/MUI. Ya logika saja dari sekian banyak pedagang produk haram berapa persen yg sukarela ngajuin sertifikasi haram dg resiko mengurangi target market? Yg ada Kemenag/MUI malah kerepotan sidak stampel sana-sini.,1763553191374057588,,salimafillah,in,,0,0,0,https://x.com/undefined/status/1763553191374057588,1022138873814474753,
708,1763552438496510100,Fri Mar 01 13:10:41 +0000 2024,1,yep udah dari dulu lebih sepakat sertifikasi haram daripada halal kenapa? ya sederhana yg halal jauh lebih banyak drpd yg haram aplg hukum asal benda,1763552438496510100,,,in,,0,0,0,https://x.com/undefined/status/1763552438496510100,125918605,
709,1763442372577501564,Fri Mar 01 12:45:55 +0000 2024,0,@salimafillah sertifikasi haram. saya setuju. alkohol (etanol) hukum asalnya halal dan suci (tidak mensucikan) cakupan manfaatnya sangat besar dalam dunia medis. khamr dgn semua merk rasa warna proses pembuatannya proses memperolehnya sepakat haram tanpa khilaf sedikit atau banyak.,1763546204926095513,,salimafillah,in,,0,0,0,https://x.com/undefined/status/1763546204926095513,69490387,
710,1763442372577501564,Fri Mar 01 11:56:19 +0000 2024,0,@ganesha010180 @salimafillah Ini argumen terbaik yg sy baca kenapa sertifikasi halal itu penting dan bukan sertifikasi haram. Sayangnya @salimafillah gak merespons.,1763533723226788161,,ganesha010180,in,,0,0,0,https://x.com/undefined/status/1763533723226788161,1192398719263469568,
711,1763529030001713385,Fri Mar 01 11:40:10 +0000 2024,16,Alasan mereka menolak usulan ini nggak masuk akal dan mengada ada.. katanya malah kerja doble.. karena yang haram belum tentu halal. Mereka pengennya 25 juta UMKM di NKRI di sertifikasi oleh mereka dan kroni mereka. Ulama sumber keterbelakangan.,1763529661923954998,,ilhampurnama887,in,,0,3,4,https://x.com/undefined/status/1763529661923954998,1541720145327964162,
712,1763529030001713385,Fri Mar 01 11:37:40 +0000 2024,83,SEMUA ORANG TAU KEWAJIBAN SERTIFIKASI HALAL ITU KARENA ULAMA YANG SERAKAH Usulan yg paling masuk akal saat itu adalah: 1. Wajib/mandatory sertifikasi non halal (haram) 2. Voluntary/ sukarela sertifikasi halal (sebagaimana yg sudah2) Usulan ini ditolak oleh pihak ulama (next),1763529030001713385,,,in,,5,33,36,https://x.com/undefined/status/1763529030001713385,1541720145327964162,
713,1763442372577501564,Fri Mar 01 11:22:03 +0000 2024,0,@salimafillah Mungkin problemnya teknologi modifikasi dan sintesis pangan saat ini sudah sangat berkembang melampaui pakem identifikasi halal-haram sehingga banyak syubuhat daripada kejelasan halal. Dari situ awal gagasan soal sertifikasi halal sebagai mekanisme perlindungan konsumen muslim.,1763525101507551339,,salimafillah,in,,0,0,0,https://x.com/undefined/status/1763525101507551339,444795735,
714,1763442372577501564,Fri Mar 01 11:14:13 +0000 2024,1,@salimafillah dari dulu sy setuju: SERTIFIKASI HARAM -nya ya karena semua hal itu memang HALAL sampai ada dalil yg mengharamkanya... jadi tidak buang2 ennergi cuma untuk melabeli sesuatu yg jelas2 HALAL.,1763523130839216128,,salimafillah,in,,0,0,0,https://x.com/undefined/status/1763523130839216128,479294068,
715,1763501919132348649,Fri Mar 01 09:49:56 +0000 2024,0,Dulu waktu tugas di humas sempat mengikuti awal2 pembahasan RUU JPH Jaminan Produk Halal. Bbrp kali ikut kunjungan kerja Komisi VIII DPR RI ke daerah2 utk menjaring masukan2 dari berbagai pihak terkait hal tsbt. Di Senayan sendiri sempat muncul wacana ttg Sertifikasi Haram .,1763501919132348649,,,in,,0,0,0,https://x.com/undefined/status/1763501919132348649,95151451,
716,1763442372577501564,Fri Mar 01 08:05:28 +0000 2024,5,@salimafillah Alhamdulillah. Ustadz mau menyampaikan ini. Semoga bisa terwujud. Bukan sertifikasi haram sih seperti yg ada di Brunei saja.. Rumah makan ini menghidangkan makanan dan minuman yang tak boleh dikonsumsi oleh Muslim ,1763475627997643157,,salimafillah,in,,0,1,0,https://x.com/undefined/status/1763475627997643157,261973698,
717,1763442372577501564,Fri Mar 01 07:51:24 +0000 2024,0,@salimafillah Persis seperti kata Mbah Nun Ustad... negara ini mestinya punya sertifikasi haram ketimbang sertifikasi halal yang merepotkan dan cenderung lebih menghabiskan banyak biaya.,1763472089070391443,,salimafillah,in,,0,0,0,https://x.com/undefined/status/1763472089070391443,1458067557160665088,
718,1763442372577501564,Fri Mar 01 07:12:24 +0000 2024,4,@salimafillah Prinsip kehati2an dlm perkara syubhat bs terpakai jika brand hrs punya sertifikasi halal krn membuat cust hati2 thd brand yg blm halal. Tp jika yg ada sertifikasi haram maka cust akan menganggap semua yg ga ada sertifikasi haram adalah halal dan prinsip kehati2an itu hilang,1763462272675143718,,ganesha010180,in,,0,1,1,https://x.com/undefined/status/1763462272675143718,1276033804075855872,
719,1763442372577501564,Fri Mar 01 06:51:06 +0000 2024,0,@salimafillah @lilaccountz Yang belajar marketing umumnya kurang setuju sertifikasi haram daripada sertifikasi halal. Karena masa barang jualan Anda dikasi label yang peyoratif sih.,1763456916469232091,,salimafillah,in,,0,0,0,https://x.com/undefined/status/1763456916469232091,1329745561465942022,
720,1763442372577501564,Fri Mar 01 05:53:19 +0000 2024,3484,Yang belajar Ushul Fiqih umumnya lebih setuju sertifikasi haram daripada sertifikasi halal. Karena kaidahnya semua halal sampai tegak dalil yang menunjukkan keharamannya. Sertifikasi halal menjadi merepotkan karena harus meneliti objek lebih luas dan bisa menjadi salah faham: https://t.co/q0hXvqOpbw,1763442372577501564,https://pbs.twimg.com/media/GHkBffdbcAAjs9g.jpg,,in,,187,196,1023,https://x.com/undefined/status/1763442372577501564,186432745,
721,1762023668505604445,Mon Feb 26 15:01:28 +0000 2024,0,@thelast_demigod Di Indonesia hotdog memang haram sih https://t.co/yC8OBCwzuQ,1762130769605279966,,thelast_demigod,in,,0,1,0,https://x.com/undefined/status/1762130769605279966,1645820726187012097,
722,1760657626378195330,Thu Feb 22 13:36:40 +0000 2024,0,@e100ss Ini menarik d inggris dan negara eropa lain itu ada sertifikasi halal untuk yg minoritas yaitu muslim nah d Indonesia seharusnya ada sertifikasi haram untuk non muslim/ umat minoritas,1760659875384922388,,e100ss,in,,0,0,0,https://x.com/undefined/status/1760659875384922388,1642627278789283840,
723,1760082152207823040,Wed Feb 21 16:01:17 +0000 2024,1,@feedemady pentingnya sertifikasi haram ️,1760333881948111286,,myshawti,in,,0,0,0,https://x.com/undefined/status/1760333881948111286,1691427791999467520,
724,1760189301361676787,Wed Feb 21 10:37:53 +0000 2024,0,@islah_bahrawi Dmn mn d negara non muslim ada sertifikasi halal lo ya Mereka menghormati dan toleran buat minoritas d sana Seharusnya Di Indonesia Ada Sertifikasi Haram Juga Donk.,1760252496176685221,,islah_bahrawi,in,,0,0,0,https://x.com/undefined/status/1760252496176685221,1642627278789283840,
725,1759871040006783374,Tue Feb 20 14:01:42 +0000 2024,0,@tidakterimabon @FOODFESS2 Gak nderr dlu pernah nyoba daftarin produk jualan tetangga buat sertifikasi halal dan klo nama produknya menyerupai yg haram aja ga akan bisa lolos harus ganti nama dulu ,1759941399921963131,,tidakterimabon,in,,0,2,0,https://x.com/undefined/status/1759941399921963131,1045197975188721664,
726,1759871040006783374,Tue Feb 20 13:22:02 +0000 2024,0,@tidakterimabon @FOODFESS2 Halal haram ga cuma dari bahan baku tapi nama juga. Contoh: mi gacoan dapet sertifikasi halal setelah mereka ganti nama2 mie nya dan soju juga kan emang pd dasarnya minuman haram jadi ttp aja gabisa jadi soju halal ,1759931416656466345,,tidakterimabon,in,,0,0,0,https://x.com/undefined/status/1759931416656466345,1709616541124464640,
727,1758363801215545484,Fri Feb 16 07:33:04 +0000 2024,1,@azdn_twider @J0hNkelli MUI lebih kepada organisasi/tempat bertemu (majelis) para ulama. fatwa halal-haram biasanya diterbitkan oleh MUI maka kita biasa kenal Fatwa MUI. sebelumnya sertifikasi halal juga diterbitkan oleh MUI ini sebelum diambil alih oleh Kementrian Agama.,1758394046840750586,,sjfi_twider,in,,0,1,0,https://x.com/undefined/status/1758394046840750586,101088125,
728,1756591139732467950,Sun Feb 11 14:02:31 +0000 2024,23,@tunggalp anak haram konstitusi yg di sertifikasi halal ,1756680114337972668,,tunggalp,in,,0,0,0,https://x.com/undefined/status/1756680114337972668,1617011193608302593,
729,1756532423763067360,Sun Feb 11 11:31:22 +0000 2024,0,@hiYano @kyndlyfe_inbali Kalo yg haram gak perlu lah kecuali ada sertifikasi non-halal ,1756642075473510804,,hiYano,in,,0,1,0,https://x.com/undefined/status/1756642075473510804,25065219,
730,1756532423763067360,Sun Feb 11 11:25:29 +0000 2024,0,@hiYano @kyndlyfe_inbali Yang haram gak usah ngurus ga sih sertifikasi halal buat yg halal aja kan,1756640594116719090,,hiYano,in,,0,2,0,https://x.com/undefined/status/1756640594116719090,25065219,
731,1756532423763067360,Sun Feb 11 10:51:23 +0000 2024,0,@kamalacempaka @hiYano Sertifikasi haram aja sih gak lebih gampang,1756632012725821598,,kamalacempaka,in,,0,1,0,https://x.com/undefined/status/1756632012725821598,1360048916499099648,
732,1755436586857324555,Thu Feb 08 10:53:53 +0000 2024,2,@yizhanest Proses memperoleh sertifikasi halal tu gak sembarangan sebenarnya jadi gak boleh juga menyerupai hal-hal yg haram. Makanan haram bukan sekadar gk makan babi/minum alkohol tapi dari segi pemotongan daging pencampuran alat2 juga berperan penting menentukan hala/haramnya makanan.,1755545480573194743,,yizhanest,in,,0,1,0,https://x.com/undefined/status/1755545480573194743,1557603574498349056,
733,1755119496111808978,Wed Feb 07 06:41:11 +0000 2024,1,Kemaren ada yg protes kok umkm wajib sertif halal. Itu yg jualan non haram gimana? Ya selama lu ga ngaku dagangan lu halal sih ga wajib sertif. Yg dicegah dr sertifikasi halal yg begini. Jualan bakso daging celeng tp ga ngomong. Kan babi,1755119496111808978,,,in,,0,1,0,https://x.com/undefined/status/1755119496111808978,1508284775593037831,
734,1754706227865817115,Tue Feb 06 08:05:53 +0000 2024,0,@detikcom Tolong Pejabat Birokrat Aparat juga harus ada sertifikasi halal Haram nya ...,1754778424672182649,,detikcom,in,,0,0,0,https://x.com/undefined/status/1754778424672182649,138631288,
735,1754706227865817115,Tue Feb 06 03:59:28 +0000 2024,4,@detikcom bikin sertifikasi haram aja yg haram2 musti dikroscek sma pemerintah biar ga banyak2 kerjaan,1754716412944556366,,detikcom,in,,0,0,0,https://x.com/undefined/status/1754716412944556366,50868665,
736,1754671356371996713,Tue Feb 06 01:00:26 +0000 2024,0,Kita ini negara muslim terbesar. Mayoritas dari kita muslim. Sertifikasi halal itu emang diperlukan kalo muslim tinggal sebagai minoritas. Tapi kalo mayoritasnya muslim di mana makanan halal mudah ditemui kenapa mesti ada sertifikasi? Lebih baik fokus ke sertifikasi haram. ️,1754671356371996713,,,in,,0,0,0,https://x.com/undefined/status/1754671356371996713,1734140467372261376,
737,1754099623004905720,Sun Feb 04 11:08:34 +0000 2024,1,Pada Prinsipnya SEMUA nakanan itu HALAL bagi muslim KECUALI yang HARAM dan yang HARAM itu JELAS definisinya. Lindungi Masyarakat dari Makanan Haram bukan Sertifikasi Halal.,1754099623004905720,,,in,,0,0,0,https://x.com/undefined/status/1754099623004905720,351134369,
738,1754058925509587192,Sun Feb 04 08:26:51 +0000 2024,8,Sertifikasi makanan halal itu baik tp bagaimana dgn makanan haram nggak di jelaskan Suatu saat makanan haram nggak boleh di jual dgn alasan nggak ada sertifikasi tp minta sertifikasi juga nggak mungkin Kadang miris mengakali spt ini dgn sesama anak bangsa,1754058925509587192,,,in,,1,1,2,https://x.com/undefined/status/1754058925509587192,1716786749073248256,
739,1753631372038586833,Sun Feb 04 03:17:42 +0000 2024,0,@bnsphrxyzzz @BramantyaNigel justru klo produk lu memang non haram lu harus make it clear klo itu halal bknnya self proclaim ini halal loh. kan enak dibantuin pake sertifikasi,1753981125880639514,,bnsphrxyzzz,in,,0,0,0,https://x.com/undefined/status/1753981125880639514,520020670,
740,1753979791102160998,Sun Feb 04 03:12:24 +0000 2024,2,kenapa sih aturan hala itu selalu ditentang sama pihak non muslim? ya karena kalian kenyang makan fear mongering dari politis korup ga punya kemampuan. Sertifikasi halal itu untuk ngasi tau ini produk halal pemastian aja. bkn berarti ga boleh ada produk haram.,1753979791102160998,,,in,,0,0,0,https://x.com/undefined/status/1753979791102160998,520020670,
741,1753429444264673549,Sat Feb 03 08:02:12 +0000 2024,2,@Matahari_tmr Ya ga apa². Sertifikasi itu kan bukan untuk melarang jualan. Biar jelas aja mana yg jualannya halal mana yg haram. Kenapa mesti pada emosi?,1753690336810115394,,Matahari_tmr,in,,0,0,0,https://x.com/undefined/status/1753690336810115394,1015404417292517376,
742,1753636054475931771,Sat Feb 03 07:22:26 +0000 2024,2,@dawiguna Nampaknya mulai hr ini akan ada gelombang komen orang² bego yg mensinyalir yg jual babi dan makanan haram akan ditutup bahkan ada yg mengajukan pertanyaan tolol apakah yg jual babi sate anjing biawak codot hrs sertifikasi halal? ,1753680325493002565,,dawiguna,in,,0,1,0,https://x.com/undefined/status/1753680325493002565,314950399,
743,1753286517676802103,Sat Feb 03 04:32:15 +0000 2024,1,@kompascom di negara yg katanya mayoritas islam asumsinya yg bikin makanan minuma org islam jg jd paham soal halal harusnya ada sertifikasi haram tp krn jumlahnya sedikit mgkn jd dianggap gak potensial cuan buat bisnis sertifikasi,1753637500961313263,,kompascom,in,,0,0,0,https://x.com/undefined/status/1753637500961313263,240983005,
744,1753593054974599615,Sat Feb 03 01:35:39 +0000 2024,0,Buat @Kemenag_RI tolong dong bikin aturan SERTIFIKASI UANG HARAM juga buat para pejabat kalian Jangan hy bs bikin org kecil ribet dgn sertifikasi halal tapi malah para pejabatnya MAKAN DR HASIL UANG HARAM kalian diem saja Kalian py otak waras gak ?,1753593054974599615,,,in,,0,0,0,https://x.com/undefined/status/1753593054974599615,1449454820687896577,
745,1753225997405839753,Sat Feb 03 01:15:30 +0000 2024,0,@kompascom hahaha kita bikin lembaga tandingan untuk sertifikasi barang HARAM ,1753587987303289287,,kompascom,in,,0,0,0,https://x.com/undefined/status/1753587987303289287,3068994696,
746,1753429444264673549,Sat Feb 03 01:04:54 +0000 2024,1,@Matahari_tmr Jelas daging celeng itu makanan haram bagi umat muslim kenapa lu nanya masalah sertifikasi halal buat makanan itu? Aneh bin goblok lu ya ,1753585318979334212,,Matahari_tmr,in,,0,0,0,https://x.com/undefined/status/1753585318979334212,625391461,
747,1753556544254546197,Sat Feb 03 00:31:27 +0000 2024,1,@JudahLion88 Kaleee benar bgitu ya jangan dibiarkan. Contohnya UMKM dan sertifikasi itu - apakah kalo gak pake sertifikasi karena jelas2 gak perlu lha memang jualan yg dianggap haram - lalu mereka gak boleh jualan ??? BPK Lapo Begul Siobak Bipang BeeChengHiang dan sebagainya ,1753576899320984031,,JLion555,in,,0,1,0,https://x.com/undefined/status/1753576899320984031,591853034,
748,1753443899711074567,Fri Feb 02 15:42:57 +0000 2024,0,Kenapa tidak dibalik sertifikasi yg haram? Apa karena lebih sedikit dan tidak cuan?,1753443899711074567,,,in,,0,0,0,https://x.com/undefined/status/1753443899711074567,2258721770,
749,1753248329562284422,Fri Feb 02 02:45:50 +0000 2024,1,Halal haram karena barang dan proses itu ada. Bagaimana dapat memberikan sertifikasi?,1753248329562284422,,,in,,0,0,0,https://x.com/undefined/status/1753248329562284422,2248056396,
750,1752713860468068428,Thu Feb 01 22:06:37 +0000 2024,0,@zzz713490 @tubirfess Maka kurang tepat jika menyebut sertifikasi saya rasa cukup dengan label atau disclaimer haram ,1753178062219612442,,zzz713490,in,,0,1,0,https://x.com/undefined/status/1753178062219612442,805869157610754048,
751,1752713860468068428,Thu Feb 01 13:03:05 +0000 2024,0,@tubirfess Harusnya sertifikasi haram biar yang muslim gak kejebak,1753041277971726501,,tubirfess,in,,0,0,0,https://x.com/undefined/status/1753041277971726501,1316643269250412544,
752,1752713860468068428,Thu Feb 01 12:34:59 +0000 2024,0,@syuruq @tubirfess Iya. Dimana sertifikasi itu jaminan mutu. Golden standar. Lawak pula kok ada narasi sertifikasi haram..,1753034207708991686,,syuruq,in,,0,1,0,https://x.com/undefined/status/1753034207708991686,1627524366333534209,
753,1752713860468068428,Thu Feb 01 11:56:57 +0000 2024,1,@syuruq @tubirfess Maksudnya bukan haram dalam konteks gimana² kali sertifikasi haram disini itu untuk mencegah org muslim beli dagangan nya karena tidak halal tidak halal lho ya bukan haram ,1753024637485846875,,syuruq,in,,0,1,0,https://x.com/undefined/status/1753024637485846875,1682349880810049536,
754,1752985553749061973,Thu Feb 01 09:21:39 +0000 2024,0,ga bisa gitu anjir kalau gaada sertifikasi halal susah buat nyari makanan yang bener2 halal... kayak kita gatau ini restoran gaada label tuh beneran karena halal atau malah lagi nunggu sertifikasi haram??? kan enak kalau ada label halal ya berarti udh fix,1752985553749061973,,,in,,0,1,0,https://x.com/undefined/status/1752985553749061973,1248694461036498944,
755,1752713860468068428,Thu Feb 01 09:08:55 +0000 2024,0,@tubirfess kalo sertifikasi halal : yg ga tersertifikasi belum tentu haram. kalo sertifikasi haram (non halal) : yang ga tersertifikasi belum tentu halal. gue juga masih mempertanyakan siapa aja yg dimaksud yg harus bersertifikat halal.,1752982350248673785,,tubirfess,in,,0,0,0,https://x.com/undefined/status/1752982350248673785,393508789,
